1591547129.9720612;0.011492185054909676
1591547130.9835474;0.6074465109973346
1591547131.9932852;0.21270807444334983
1591547133.009222;0.45238266690204954
1591547134.0097766;0.24621725227847147
1591547135.0120466;0.9830873070904214
1591547136.019197;0.08782445291718877
1591547137.0307708;0.9489316524803257
1591547138.0451412;0.5628842259224909
1591547139.055656;0.6911977695715024
1591547140.0650396;0.8079451742516519
1591547141.0778651;0.11051005026830862
1591547142.0947464;0.7295854538253718
1591547143.0983837;0.6877564148576709
1591547144.1019266;0.547854170713782
1591547145.1111195;0.6735768132254719
1591547146.12078;0.44243303746132145
1591547147.1377175;0.14486128580361146
1591547148.140572;0.06154680714628269
1591547149.1443543;0.6206339540468241
1591547150.1952958;0.7056239796708424
1591547151.2653418;0.08663714277962697
1591547152.272472;0.5563306262169908
1591547153.274069;0.8209398351173118
1591547154.2823634;0.12871379978323072
1591547155.3076336;0.055945905859925094
1591547156.310314;0.680368331780176
1591547157.324854;0.12626552236017619
1591547158.3327157;0.42448117746451086
1591547159.3358686;0.8433190404546366
1591547160.3372612;0.2949231133651651
1591547161.3395367;0.8750312203635556
1591547162.3580973;0.23178552935638386
1591547163.373483;0.07406292586141039
1591547164.3789527;0.5562253593348555
1591547165.3975096;0.12702930536700208
1591547166.411135;0.6943715569633807
1591547167.4276638;0.5490233167867972
1591547168.4348078;0.7520312718750434
1591547169.441607;0.3560832761728949
1591547170.452295;0.15954217221423272
1591547171.4658706;0.47361985258349326
1591547172.4704003;0.5886603630869418
1591547173.4727197;0.5086178750510232
1591547174.4743423;0.9874495089389735
1591547175.4876025;0.3397421249430135
1591547176.490121;0.7576006777137858
1591547177.4988253;0.24052582764666497
1591547178.5214512;0.9231950760117512
1591547179.5236168;0.2611333976150546
1591547180.5300167;0.5208185744190825
1591547181.531665;0.042602088662291315
1591547182.5388458;0.559176622714366
1591547183.557344;0.03403062238680832
1591547184.57389;0.10851285440775493
1591547185.5844328;0.4620464940322685
1591547186.59443;0.09615185611578048
1591547187.6064723;0.537660108976841
1591547188.6244497;0.5063138456131606
1591547189.6393943;0.8210028979346279
1591547190.6435063;0.8063621389684029
1591547191.649361;0.6288298328904651
1591547192.658535;0.033247158478733385
1591547193.6627579;0.001173520632468228
1591547194.6737828;0.9393808613666431
1591547195.6890726;0.07890201760914628
1591547196.6906593;0.03939486500875111
1591547197.7111373;0.8319197099762974
1591547198.7169948;0.025855555884287895
1591547199.7362156;0.4319014265894414
1591547200.7405527;0.2033593254075069
1591547201.751056;0.42344374196146206
1591547202.75989;0.08527873794901442
1591547203.7768726;0.9411025832953207
1591547204.7913861;0.8807492872895524
1591547205.7957602;0.15566673255758612
1591547206.8094544;0.6576047387429361
1591547207.8238006;0.041439586735064315
1591547208.8372712;0.9764049382779613
1591547209.8512864;0.06579667818383506
1591547210.8688781;0.6808761896267801
1591547211.8716455;0.19382768854473598
1591547212.8867023;0.07319047031773818
1591547213.8955579;0.24114031010840442
1591547214.8994718;0.43665020256182885
1591547215.9115846;0.452557944126771
1591547216.9270895;0.9042945673716545
1591547217.9467728;0.7623211106417412
1591547218.9579396;0.6268969058729883
1591547219.9727576;0.4638243527004652
1591547220.9744186;0.21002804074587522
1591547221.9836473;0.885728432270374
1591547222.9940417;0.8548149238172108
1591547224.016723;0.531713213380714
1591547225.0194154;0.5782807009159467
1591547226.0203876;0.6180451675740722
1591547227.0218093;0.7797034917030311
1591547228.0319932;0.4507094263257967
1591547229.0360541;0.6955981201613283
1591547230.040908;0.6759829947879809
1591547231.0468214;0.031096444575036686
1591547232.0559702;0.2883088752296288
1591547233.0642354;0.20201039749178196
1591547234.07525;0.2413760380434885
1591547235.0870574;0.38868006182005244
1591547236.0935838;0.5590505359157811
1591547237.11377;0.9521091211911528
1591547238.1171386;0.015588545616345595
1591547239.119534;0.7323461909178481
1591547240.1214359;0.3078588578701126
1591547241.1238494;0.5839295214488219
1591547242.1253366;0.4374671933562413
1591547243.1286948;0.9258239842364516
1591547244.1329322;0.2937100840322837
1591547245.1339638;0.612355357192818
1591547246.137277;0.029200975173124588
1591547247.1404781;0.13861972062317196
1591547248.156952;0.05764854657851459
1591547249.1714137;0.19995456033755254
1591547250.1816914;0.658825936935085
1591547251.187695;0.17593478183464917
1591547252.20672;0.5573348711826088
1591547253.210418;0.004754960579494538
1591547254.2243147;0.12383322986170087
1591547255.2246416;0.47675245442648784
1591547256.229504;0.31580984255649636
1591547257.234379;0.5479519676993515
1591547258.2486708;0.9860854018264315
1591547259.253602;0.8639195265376329
1591547260.2682922;0.16093938669397112
1591547261.2799473;0.019383414637250684
1591547262.296549;0.17300854865652948
1591547263.3084006;0.9341387262355404
1591547264.3220062;0.33514482117248434
1591547265.347883;0.5223454912612167
1591547266.3529232;0.06803527964311207
1591547267.3639002;0.8192443707965045
1591547268.3721826;0.5493303471567714
1591547269.397788;0.7452160729329566
1591547270.4010468;0.3766254427146235
1591547271.4067593;0.6421722905017248
1591547272.4113576;0.6987950399255317
1591547273.4176896;0.49381126842573575
1591547274.422783;0.16658990087449355
1591547275.4373143;0.19722512994153452
1591547276.4551952;0.005931389650899566
1591547277.4614325;0.5066242369570267
1591547278.476724;0.04978518745745941
1591547279.4953084;0.538232774850368
1591547280.5086057;0.12283896373854408
1591547281.5279534;0.33577923446103963
1591547282.5357633;0.7697775673676931
1591547283.5373108;0.5438359745614744
1591547284.546627;0.6655162912191449
1591547285.560947;0.7806465336209454
1591547286.5657153;0.18273322014454196
1591547287.589546;0.7903327215000294
1591547288.5993207;0.9050350606509102
1591547289.611345;0.23689099076677178
1591547290.6123042;0.46385950766766226
1591547291.6150255;0.8245459276047196
1591547292.6235604;0.8277294259091245
1591547293.6247067;0.28972521273859797
1591547294.6300352;0.9178694942813058
1591547295.645747;0.9914143330410133
1591547296.6548178;0.9295734355443996
1591547297.6585968;0.11397338522917821
1591547298.6605947;0.8926024074887665
1591547299.670144;0.6005425523502083
1591547300.675866;0.6154253897105852
1591547301.692058;0.7316541738030701
1591547302.7036974;0.940863569462735
1591547303.714771;0.08085937230090923
1591547304.72345;0.7293659186234314
1591547305.728055;0.04983889793822194
1591547306.7537677;0.05846545121171287
1591547307.7597227;0.9507971684158647
1591547308.7708766;0.2280198105413983
1591547309.7740357;0.36767232815295137
1591547310.7912405;0.1458978044490673
1591547311.8100038;0.2720356933941618
1591547312.8158963;0.5813915759175639
1591547313.8217907;0.9984626237111415
1591547314.8249276;0.8977801976711363
1591547315.8274522;0.9419389284850739
1591547316.829993;0.12626975262186546
1591547317.8427868;0.6203130563516653
1591547318.854322;0.0946669517222053
1591547319.8648186;0.11092864812453107
1591547320.8768446;0.8668166954024231
1591547321.8857372;0.5372711176719167
1591547322.8928442;0.6171796508547684
1591547323.9043279;0.8879621614538243
1591547324.9075992;0.07609454060374021
1591547325.92385;0.02435962659369617
1591547326.9380364;0.14823892480444278
1591547327.9445195;0.3763521948531203
1591547328.9505806;0.09658920236756185
1591547329.958747;0.5103304756318758
1591547330.9614491;0.6844972120989139
1591547331.976748;0.5188692282324892
1591547332.9817123;0.5728323214545418
1591547333.9933546;0.504741813167633
1591547335.0088549;0.24885941306327442
1591547336.022787;0.6709677545065826
1591547337.0361974;0.0490612051212288
1591547338.0413556;0.020782303880057973
1591547339.046477;0.8470840982249005
1591547340.0629063;0.03210534304084989
1591547341.0740979;0.5062745639421665
1591547342.1062133;0.3998973865562637
1591547343.1087759;0.556943515413059
1591547344.1247349;0.38418161077666846
1591547345.1354873;0.12329355776181106
1591547346.1601806;0.8603831081267012
1591547347.1632147;0.9525136177563214
1591547348.1678808;0.18524321480789485
1591547349.189622;0.07724475341006731
1591547350.1983154;0.6046752817549393
1591547351.2098315;0.6458744899421992
1591547352.2120023;0.7026635289053488
1591547353.218281;0.04945238356705017
1591547354.2235548;0.013537068969172505
1591547355.2290776;0.24293108194636515
1591547356.2445827;0.23714185997944603
1591547357.2481823;0.2782626817699386
1591547358.2555714;0.7801442600452854
1591547359.2596831;0.3544958933459247
1591547360.2739859;0.21138436260456284
1591547361.2854693;0.5968723635522615
1591547362.2936535;0.7933465560254733
1591547363.3042195;0.06609773474031788
1591547364.3197482;0.10661236322237022
1591547365.326243;0.002408074396179738
1591547366.333794;0.6211547873362289
1591547367.3462226;0.4790084940825202
1591547368.357103;0.09356059868373334
1591547369.3704674;0.6443902919632892
1591547370.3853405;0.8555124897311746
1591547371.3899765;0.48325178225661736
1591547372.3928292;0.42732617225876224
1591547373.3972929;0.8863062582147501
1591547374.3992643;0.16406087633977895
1591547375.4510207;0.30455039163205844
1591547376.4543262;0.3972195265904739
1591547377.4584494;0.4065711924081111
1591547378.4596088;0.6399233258262612
1591547379.4799998;0.023062403130295395
1591547380.4948645;0.3227367622299745
1591547381.4986265;0.6636484818889623
1591547382.5151753;0.43911027244607925
1591547383.5179157;0.5477212650001583
1591547384.5293977;0.5865595146132176
1591547385.5406945;0.2757791052140979
1591547386.5428143;0.8962787662904352
1591547387.5650084;0.6609610415197146
1591547388.5672994;0.9759527020270878
1591547389.570675;0.7174618401991425
1591547390.5731323;0.009769225040175078
1591547391.5981355;0.5671197122188522
1591547392.6111584;0.43014158527444546
1591547393.627203;0.8041351750833147
1591547394.6368287;0.9680660540410806
1591547395.6496556;0.42940059435752387
1591547396.6607087;0.023123275772826246
1591547397.6660569;0.6462013863380972
1591547398.6677322;0.326477891869154
1591547399.6850173;0.06393185541430024
1591547400.697965;0.5853940956284672
1591547401.7067697;0.9524886755946623
1591547402.709923;0.7923623381992443
1591547403.729238;0.053865938634659494
1591547404.7479167;0.19794778022918658
1591547405.7599342;0.4451097123696214
1591547406.771787;0.3463495698078126
1591547407.7766302;0.770231606712652
1591547408.7787397;0.7844446646005013
1591547409.78262;0.9543951089764809
1591547410.7936451;0.6706663303453512
1591547411.8022127;0.8958955623274077
1591547412.8031073;0.026778999785749158
1591547413.8101423;0.6488500919727284
1591547414.827459;0.02403239458674078
1591547415.8433373;0.23647187795142766
1591547416.8485403;0.7406970290464687
1591547417.8557084;0.03297565173751027
1591547418.8569906;0.9385045164333874
1591547419.8580601;0.4793024408495864
1591547420.8634214;0.15850349804571995
1591547421.8636599;0.14847094795761218
1591547422.8802626;0.4240513700696642
1591547423.9503517;0.42322287959045435
1591547424.9534461;0.9355083905383775
1591547425.9563072;0.3784989607584207
1591547426.9601061;0.11856849184329099
1591547427.965757;0.7233686446052946
1591547428.979139;0.19494267750372363
1591547429.9819133;0.3392066123203433
1591547430.9927053;0.752996635327078
1591547432.008769;0.016583226792256656
1591547433.011336;0.34416197501748524
1591547434.020042;0.2651635122607964
1591547435.0320501;0.5306593195817134
1591547436.044661;0.9749874795249507
1591547437.0543776;0.6326200955160107
1591547438.0659049;0.3182990977455513
1591547439.078909;0.7801787903212797
1591547440.087118;0.806575256317358
1591547441.0935032;0.8442346248396985
1591547442.100758;0.2366370509516158
1591547443.1206162;0.5271680784517639
1591547444.1307347;0.2894857203445246
1591547445.1340003;0.03574743591598961
1591547446.1456187;0.43282402561812905
1591547447.155823;0.1512656545101243
1591547448.166641;0.9112140228781408
1591547449.170347;0.2509744253528049
1591547450.1871974;0.35744341238959054
1591547451.193644;0.21684333945548118
1591547452.2072923;0.46972633183160517
1591547453.2130585;0.01122195291800232
1591547454.2149577;0.10320304000263136
1591547455.2172542;0.5602194257617777
1591547456.2306488;0.7841308778990528
1591547457.2422464;0.1632225548035866
1591547458.2554674;0.3628477130644817
1591547459.2635398;0.23557829493448001
1591547460.2680013;0.0943718105281226
1591547461.2764173;0.9855913269388002
1591547462.2872143;0.9215664362286141
1591547463.2967165;0.4005024295483247
1591547464.3106837;0.7698624527070059
1591547465.3288014;0.44265181532119036
1591547466.33584;0.0629745737335422
1591547467.3437674;0.7129535144961754
1591547468.3630679;0.5593499487175959
1591547469.3927426;0.101234088376698
1591547470.3934302;0.1639917261896453
1591547471.4080517;0.17244467023816612
1591547472.4116004;0.5725092184255396
1591547473.412732;0.31599999810931956
1591547474.417701;0.42100268484779224
1591547475.4256954;0.2904210210077631
1591547476.4401867;0.5194339197169491
1591547477.4451487;0.39140365447104086
1591547478.4825406;0.25315700286729614
1591547479.49539;0.7865050637457758
1591547480.517989;0.29788454957080956
1591547481.5291154;0.9654670219800481
1591547482.552185;0.5021717279788067
1591547483.566842;0.2931717653139868
1591547484.5786178;0.3505472213174172
1591547485.5914774;0.5395170759971031
1591547486.606282;0.8657351227602383
1591547487.6109982;0.009234008787670112
1591547488.6239371;0.30142127553635545
1591547489.6381445;0.45549054964564095
1591547490.6443403;0.31565254437090673
1591547491.6530323;0.5191932460945365
1591547492.667056;0.11964991919005652
1591547493.6817477;0.4282349086747853
1591547494.6927083;0.3410946224471193
1591547495.694193;0.6245436052933192
1591547496.7090743;0.22499403109225125
1591547497.728321;0.607581634844103
1591547498.7299669;0.675442321169746
1591547499.7447817;0.21031545152879683
1591547500.7515955;0.04299828985517529
1591547501.7540212;0.08366677112747245
1591547502.76269;0.5726053699284167
1591547503.772168;0.3948207969923566
1591547504.7764893;0.8800558205573186
1591547505.7893844;0.411318840613617
1591547506.7932038;0.3532654407693414
1591547507.7970803;0.7735311237412765
1591547508.8035932;0.6403480827823564
1591547509.8236623;0.2273783806841616
1591547510.8384979;0.8549436407523264
1591547511.850007;0.8884885025633414
1591547512.860357;0.26866715207784264
1591547513.8731854;0.18711161913363172
1591547514.879529;0.14335148642655915
1591547515.8944716;0.3881026097807445
1591547516.9031634;0.02795622548662946
1591547517.9114816;0.022996811301761344
1591547518.9290128;0.8895841714313902
1591547519.9489498;0.7533302890448372
1591547520.9534883;0.8538381748373752
1591547521.96425;0.8128999408220325
1591547522.9764097;0.6603917458991972
1591547523.9966102;0.7778803888275689
1591547525.005994;0.7733845884482986
